placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-07 18:00:00,2026-04-07 18:05:00,41
fukui-station-east-entrance,Person,2026-04-07 18:05:00,2026-04-07 18:10:00,39
fukui-station-east-entrance,Person,2026-04-07 18:10:00,2026-04-07 18:15:00,42
fukui-station-east-entrance,Person,2026-04-07 18:15:00,2026-04-07 18:20:00,42
fukui-station-east-entrance,Person,2026-04-07 18:20:00,2026-04-07 18:25:00,50
fukui-station-east-entrance,Person,2026-04-07 18:25:00,2026-04-07 18:30:00,46
fukui-station-east-entrance,Person,2026-04-07 18:30:00,2026-04-07 18:35:00,30
fukui-station-east-entrance,Person,2026-04-07 18:35:00,2026-04-07 18:40:00,25
fukui-station-east-entrance,Person,2026-04-07 18:40:00,2026-04-07 18:45:00,39
fukui-station-east-entrance,Person,2026-04-07 18:45:00,2026-04-07 18:50:00,41
fukui-station-east-entrance,Person,2026-04-07 18:50:00,2026-04-07 18:55:00,31
fukui-station-east-entrance,Person,2026-04-07 18:55:00,2026-04-07 19:00:00,27
