placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-07 13:00:00,2026-04-07 13:05:00,68
fukui-station-east-entrance,Person,2026-04-07 13:05:00,2026-04-07 13:10:00,33
fukui-station-east-entrance,Person,2026-04-07 13:10:00,2026-04-07 13:15:00,43
fukui-station-east-entrance,Person,2026-04-07 13:15:00,2026-04-07 13:20:00,44
fukui-station-east-entrance,Person,2026-04-07 13:20:00,2026-04-07 13:25:00,59
fukui-station-east-entrance,Person,2026-04-07 13:25:00,2026-04-07 13:30:00,65
fukui-station-east-entrance,Person,2026-04-07 13:30:00,2026-04-07 13:35:00,82
fukui-station-east-entrance,Person,2026-04-07 13:35:00,2026-04-07 13:40:00,75
fukui-station-east-entrance,Person,2026-04-07 13:40:00,2026-04-07 13:45:00,85
fukui-station-east-entrance,Person,2026-04-07 13:45:00,2026-04-07 13:50:00,45
fukui-station-east-entrance,Person,2026-04-07 13:50:00,2026-04-07 13:55:00,76
fukui-station-east-entrance,Person,2026-04-07 13:55:00,2026-04-07 14:00:00,79
