placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-16 16:00:00,2025-09-16 16:05:00,82
fukui-station-east-entrance,Person,2025-09-16 16:05:00,2025-09-16 16:10:00,65
fukui-station-east-entrance,Person,2025-09-16 16:10:00,2025-09-16 16:15:00,47
fukui-station-east-entrance,Person,2025-09-16 16:15:00,2025-09-16 16:20:00,76
fukui-station-east-entrance,Person,2025-09-16 16:20:00,2025-09-16 16:25:00,72
fukui-station-east-entrance,Person,2025-09-16 16:25:00,2025-09-16 16:30:00,61
fukui-station-east-entrance,Person,2025-09-16 16:30:00,2025-09-16 16:35:00,43
fukui-station-east-entrance,Person,2025-09-16 16:35:00,2025-09-16 16:40:00,64
fukui-station-east-entrance,Person,2025-09-16 16:40:00,2025-09-16 16:45:00,61
fukui-station-east-entrance,Person,2025-09-16 16:45:00,2025-09-16 16:50:00,100
fukui-station-east-entrance,Person,2025-09-16 16:50:00,2025-09-16 16:55:00,59
fukui-station-east-entrance,Person,2025-09-16 16:55:00,2025-09-16 17:00:00,58
