placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-16 07:00:00,2025-09-16 07:05:00,10
fukui-station-east-entrance,Person,2025-09-16 07:05:00,2025-09-16 07:10:00,13
fukui-station-east-entrance,Person,2025-09-16 07:10:00,2025-09-16 07:15:00,9
fukui-station-east-entrance,Person,2025-09-16 07:15:00,2025-09-16 07:20:00,39
fukui-station-east-entrance,Person,2025-09-16 07:20:00,2025-09-16 07:25:00,49
fukui-station-east-entrance,Person,2025-09-16 07:25:00,2025-09-16 07:30:00,19
fukui-station-east-entrance,Person,2025-09-16 07:30:00,2025-09-16 07:35:00,50
fukui-station-east-entrance,Person,2025-09-16 07:35:00,2025-09-16 07:40:00,52
fukui-station-east-entrance,Person,2025-09-16 07:40:00,2025-09-16 07:45:00,39
fukui-station-east-entrance,Person,2025-09-16 07:45:00,2025-09-16 07:50:00,31
fukui-station-east-entrance,Person,2025-09-16 07:50:00,2025-09-16 07:55:00,39
fukui-station-east-entrance,Person,2025-09-16 07:55:00,2025-09-16 08:00:00,38
