placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-16 19:00:00,2025-09-16 19:05:00,50
fukui-station-east-entrance,Person,2025-09-16 19:05:00,2025-09-16 19:10:00,30
fukui-station-east-entrance,Person,2025-09-16 19:10:00,2025-09-16 19:15:00,17
fukui-station-east-entrance,Person,2025-09-16 19:15:00,2025-09-16 19:20:00,10
fukui-station-east-entrance,Person,2025-09-16 19:20:00,2025-09-16 19:25:00,14
fukui-station-east-entrance,Person,2025-09-16 19:25:00,2025-09-16 19:30:00,4
fukui-station-east-entrance,Person,2025-09-16 19:30:00,2025-09-16 19:35:00,18
fukui-station-east-entrance,Person,2025-09-16 19:35:00,2025-09-16 19:40:00,21
fukui-station-east-entrance,Person,2025-09-16 19:40:00,2025-09-16 19:45:00,14
fukui-station-east-entrance,Person,2025-09-16 19:45:00,2025-09-16 19:50:00,7
fukui-station-east-entrance,Person,2025-09-16 19:50:00,2025-09-16 19:55:00,16
fukui-station-east-entrance,Person,2025-09-16 19:55:00,2025-09-16 20:00:00,7
