placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-16 09:00:00,2025-09-16 09:05:00,45
fukui-station-east-entrance,Person,2025-09-16 09:05:00,2025-09-16 09:10:00,34
fukui-station-east-entrance,Person,2025-09-16 09:10:00,2025-09-16 09:15:00,26
fukui-station-east-entrance,Person,2025-09-16 09:15:00,2025-09-16 09:20:00,86
fukui-station-east-entrance,Person,2025-09-16 09:20:00,2025-09-16 09:25:00,102
fukui-station-east-entrance,Person,2025-09-16 09:25:00,2025-09-16 09:30:00,66
fukui-station-east-entrance,Person,2025-09-16 09:30:00,2025-09-16 09:35:00,43
fukui-station-east-entrance,Person,2025-09-16 09:35:00,2025-09-16 09:40:00,58
fukui-station-east-entrance,Person,2025-09-16 09:40:00,2025-09-16 09:45:00,43
fukui-station-east-entrance,Person,2025-09-16 09:45:00,2025-09-16 09:50:00,28
fukui-station-east-entrance,Person,2025-09-16 09:50:00,2025-09-16 09:55:00,22
fukui-station-east-entrance,Person,2025-09-16 09:55:00,2025-09-16 10:00:00,45
