placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-21 08:00:00,2025-06-21 08:05:00,33
tojinbo-shotaro,Person,2025-06-21 08:05:00,2025-06-21 08:10:00,18
tojinbo-shotaro,Person,2025-06-21 08:10:00,2025-06-21 08:15:00,19
tojinbo-shotaro,Person,2025-06-21 08:15:00,2025-06-21 08:20:00,24
tojinbo-shotaro,Person,2025-06-21 08:20:00,2025-06-21 08:25:00,18
tojinbo-shotaro,Person,2025-06-21 08:25:00,2025-06-21 08:30:00,32
tojinbo-shotaro,Person,2025-06-21 08:30:00,2025-06-21 08:35:00,46
tojinbo-shotaro,Person,2025-06-21 08:35:00,2025-06-21 08:40:00,98
tojinbo-shotaro,Person,2025-06-21 08:40:00,2025-06-21 08:45:00,26
tojinbo-shotaro,Person,2025-06-21 08:45:00,2025-06-21 08:50:00,41
tojinbo-shotaro,Person,2025-06-21 08:50:00,2025-06-21 08:55:00,34
tojinbo-shotaro,Person,2025-06-21 08:55:00,2025-06-21 09:00:00,32
