placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-21 16:00:00,2025-06-21 16:05:00,123
tojinbo-shotaro,Person,2025-06-21 16:05:00,2025-06-21 16:10:00,170
tojinbo-shotaro,Person,2025-06-21 16:10:00,2025-06-21 16:15:00,185
tojinbo-shotaro,Person,2025-06-21 16:15:00,2025-06-21 16:20:00,164
tojinbo-shotaro,Person,2025-06-21 16:20:00,2025-06-21 16:25:00,110
tojinbo-shotaro,Person,2025-06-21 16:25:00,2025-06-21 16:30:00,129
tojinbo-shotaro,Person,2025-06-21 16:30:00,2025-06-21 16:35:00,132
tojinbo-shotaro,Person,2025-06-21 16:35:00,2025-06-21 16:40:00,152
tojinbo-shotaro,Person,2025-06-21 16:40:00,2025-06-21 16:45:00,167
tojinbo-shotaro,Person,2025-06-21 16:45:00,2025-06-21 16:50:00,149
tojinbo-shotaro,Person,2025-06-21 16:50:00,2025-06-21 16:55:00,102
tojinbo-shotaro,Person,2025-06-21 16:55:00,2025-06-21 17:00:00,86
