placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-21 11:00:00,2025-06-21 11:05:00,110
tojinbo-shotaro,Person,2025-06-21 11:05:00,2025-06-21 11:10:00,93
tojinbo-shotaro,Person,2025-06-21 11:10:00,2025-06-21 11:15:00,147
tojinbo-shotaro,Person,2025-06-21 11:15:00,2025-06-21 11:20:00,102
tojinbo-shotaro,Person,2025-06-21 11:20:00,2025-06-21 11:25:00,118
tojinbo-shotaro,Person,2025-06-21 11:25:00,2025-06-21 11:30:00,102
tojinbo-shotaro,Person,2025-06-21 11:30:00,2025-06-21 11:35:00,164
tojinbo-shotaro,Person,2025-06-21 11:35:00,2025-06-21 11:40:00,70
tojinbo-shotaro,Person,2025-06-21 11:40:00,2025-06-21 11:45:00,98
tojinbo-shotaro,Person,2025-06-21 11:45:00,2025-06-21 11:50:00,81
tojinbo-shotaro,Person,2025-06-21 11:50:00,2025-06-21 11:55:00,146
tojinbo-shotaro,Person,2025-06-21 11:55:00,2025-06-21 12:00:00,160
