placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-21 15:00:00,2025-06-21 15:05:00,182
tojinbo-shotaro,Person,2025-06-21 15:05:00,2025-06-21 15:10:00,159
tojinbo-shotaro,Person,2025-06-21 15:10:00,2025-06-21 15:15:00,117
tojinbo-shotaro,Person,2025-06-21 15:15:00,2025-06-21 15:20:00,123
tojinbo-shotaro,Person,2025-06-21 15:20:00,2025-06-21 15:25:00,150
tojinbo-shotaro,Person,2025-06-21 15:25:00,2025-06-21 15:30:00,146
tojinbo-shotaro,Person,2025-06-21 15:30:00,2025-06-21 15:35:00,166
tojinbo-shotaro,Person,2025-06-21 15:35:00,2025-06-21 15:40:00,168
tojinbo-shotaro,Person,2025-06-21 15:40:00,2025-06-21 15:45:00,176
tojinbo-shotaro,Person,2025-06-21 15:45:00,2025-06-21 15:50:00,126
tojinbo-shotaro,Person,2025-06-21 15:50:00,2025-06-21 15:55:00,127
tojinbo-shotaro,Person,2025-06-21 15:55:00,2025-06-21 16:00:00,158
