placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-09 17:00:00,2026-01-09 17:05:00,33
fukui-station-east-entrance,Person,2026-01-09 17:05:00,2026-01-09 17:10:00,39
fukui-station-east-entrance,Person,2026-01-09 17:10:00,2026-01-09 17:15:00,20
fukui-station-east-entrance,Person,2026-01-09 17:15:00,2026-01-09 17:20:00,28
fukui-station-east-entrance,Person,2026-01-09 17:20:00,2026-01-09 17:25:00,21
fukui-station-east-entrance,Person,2026-01-09 17:25:00,2026-01-09 17:30:00,55
fukui-station-east-entrance,Person,2026-01-09 17:30:00,2026-01-09 17:35:00,46
fukui-station-east-entrance,Person,2026-01-09 17:35:00,2026-01-09 17:40:00,52
fukui-station-east-entrance,Person,2026-01-09 17:40:00,2026-01-09 17:45:00,46
fukui-station-east-entrance,Person,2026-01-09 17:45:00,2026-01-09 17:50:00,55
fukui-station-east-entrance,Person,2026-01-09 17:50:00,2026-01-09 17:55:00,38
fukui-station-east-entrance,Person,2026-01-09 17:55:00,2026-01-09 18:00:00,46
