placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-09 14:00:00,2026-01-09 14:05:00,54
fukui-station-east-entrance,Person,2026-01-09 14:05:00,2026-01-09 14:10:00,71
fukui-station-east-entrance,Person,2026-01-09 14:10:00,2026-01-09 14:15:00,25
fukui-station-east-entrance,Person,2026-01-09 14:15:00,2026-01-09 14:20:00,55
fukui-station-east-entrance,Person,2026-01-09 14:20:00,2026-01-09 14:25:00,65
fukui-station-east-entrance,Person,2026-01-09 14:25:00,2026-01-09 14:30:00,62
fukui-station-east-entrance,Person,2026-01-09 14:30:00,2026-01-09 14:35:00,30
fukui-station-east-entrance,Person,2026-01-09 14:35:00,2026-01-09 14:40:00,59
fukui-station-east-entrance,Person,2026-01-09 14:40:00,2026-01-09 14:45:00,69
fukui-station-east-entrance,Person,2026-01-09 14:45:00,2026-01-09 14:50:00,70
fukui-station-east-entrance,Person,2026-01-09 14:50:00,2026-01-09 14:55:00,85
fukui-station-east-entrance,Person,2026-01-09 14:55:00,2026-01-09 15:00:00,51
