placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-09 11:00:00,2026-01-09 11:05:00,54
fukui-station-east-entrance,Person,2026-01-09 11:05:00,2026-01-09 11:10:00,63
fukui-station-east-entrance,Person,2026-01-09 11:10:00,2026-01-09 11:15:00,30
fukui-station-east-entrance,Person,2026-01-09 11:15:00,2026-01-09 11:20:00,42
fukui-station-east-entrance,Person,2026-01-09 11:20:00,2026-01-09 11:25:00,54
fukui-station-east-entrance,Person,2026-01-09 11:25:00,2026-01-09 11:30:00,29
fukui-station-east-entrance,Person,2026-01-09 11:30:00,2026-01-09 11:35:00,38
fukui-station-east-entrance,Person,2026-01-09 11:35:00,2026-01-09 11:40:00,55
fukui-station-east-entrance,Person,2026-01-09 11:40:00,2026-01-09 11:45:00,35
fukui-station-east-entrance,Person,2026-01-09 11:45:00,2026-01-09 11:50:00,36
fukui-station-east-entrance,Person,2026-01-09 11:50:00,2026-01-09 11:55:00,34
fukui-station-east-entrance,Person,2026-01-09 11:55:00,2026-01-09 12:00:00,32
