placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-09 10:00:00,2026-01-09 10:05:00,24
fukui-station-east-entrance,Person,2026-01-09 10:05:00,2026-01-09 10:10:00,21
fukui-station-east-entrance,Person,2026-01-09 10:10:00,2026-01-09 10:15:00,27
fukui-station-east-entrance,Person,2026-01-09 10:15:00,2026-01-09 10:20:00,64
fukui-station-east-entrance,Person,2026-01-09 10:20:00,2026-01-09 10:25:00,24
fukui-station-east-entrance,Person,2026-01-09 10:25:00,2026-01-09 10:30:00,31
fukui-station-east-entrance,Person,2026-01-09 10:30:00,2026-01-09 10:35:00,41
fukui-station-east-entrance,Person,2026-01-09 10:35:00,2026-01-09 10:40:00,51
fukui-station-east-entrance,Person,2026-01-09 10:40:00,2026-01-09 10:45:00,32
fukui-station-east-entrance,Person,2026-01-09 10:45:00,2026-01-09 10:50:00,28
fukui-station-east-entrance,Person,2026-01-09 10:50:00,2026-01-09 10:55:00,49
fukui-station-east-entrance,Person,2026-01-09 10:55:00,2026-01-09 11:00:00,57
