placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-08 12:00:00,2025-06-08 12:05:00,88
fukui-station-east-entrance,Person,2025-06-08 12:05:00,2025-06-08 12:10:00,79
fukui-station-east-entrance,Person,2025-06-08 12:10:00,2025-06-08 12:15:00,98
fukui-station-east-entrance,Person,2025-06-08 12:15:00,2025-06-08 12:20:00,49
fukui-station-east-entrance,Person,2025-06-08 12:20:00,2025-06-08 12:25:00,55
fukui-station-east-entrance,Person,2025-06-08 12:25:00,2025-06-08 12:30:00,78
fukui-station-east-entrance,Person,2025-06-08 12:30:00,2025-06-08 12:35:00,110
fukui-station-east-entrance,Person,2025-06-08 12:35:00,2025-06-08 12:40:00,95
fukui-station-east-entrance,Person,2025-06-08 12:40:00,2025-06-08 12:45:00,62
fukui-station-east-entrance,Person,2025-06-08 12:45:00,2025-06-08 12:50:00,101
fukui-station-east-entrance,Person,2025-06-08 12:50:00,2025-06-08 12:55:00,65
fukui-station-east-entrance,Person,2025-06-08 12:55:00,2025-06-08 13:00:00,82
