placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-23 17:00:00,2025-07-23 17:05:00,67
fukui-station-east-entrance,Person,2025-07-23 17:05:00,2025-07-23 17:10:00,80
fukui-station-east-entrance,Person,2025-07-23 17:10:00,2025-07-23 17:15:00,87
fukui-station-east-entrance,Person,2025-07-23 17:15:00,2025-07-23 17:20:00,85
fukui-station-east-entrance,Person,2025-07-23 17:20:00,2025-07-23 17:25:00,77
fukui-station-east-entrance,Person,2025-07-23 17:25:00,2025-07-23 17:30:00,83
fukui-station-east-entrance,Person,2025-07-23 17:30:00,2025-07-23 17:35:00,55
fukui-station-east-entrance,Person,2025-07-23 17:35:00,2025-07-23 17:40:00,53
fukui-station-east-entrance,Person,2025-07-23 17:40:00,2025-07-23 17:45:00,76
fukui-station-east-entrance,Person,2025-07-23 17:45:00,2025-07-23 17:50:00,47
fukui-station-east-entrance,Person,2025-07-23 17:50:00,2025-07-23 17:55:00,50
fukui-station-east-entrance,Person,2025-07-23 17:55:00,2025-07-23 18:00:00,56
