placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-08 09:00:00,2025-09-08 09:05:00,34
tojinbo-shotaro,Person,2025-09-08 09:05:00,2025-09-08 09:10:00,26
tojinbo-shotaro,Person,2025-09-08 09:10:00,2025-09-08 09:15:00,14
tojinbo-shotaro,Person,2025-09-08 09:15:00,2025-09-08 09:20:00,9
tojinbo-shotaro,Person,2025-09-08 09:20:00,2025-09-08 09:25:00,9
tojinbo-shotaro,Person,2025-09-08 09:25:00,2025-09-08 09:30:00,17
tojinbo-shotaro,Person,2025-09-08 09:30:00,2025-09-08 09:35:00,37
tojinbo-shotaro,Person,2025-09-08 09:35:00,2025-09-08 09:40:00,27
tojinbo-shotaro,Person,2025-09-08 09:40:00,2025-09-08 09:45:00,22
tojinbo-shotaro,Person,2025-09-08 09:45:00,2025-09-08 09:50:00,22
tojinbo-shotaro,Person,2025-09-08 09:50:00,2025-09-08 09:55:00,62
tojinbo-shotaro,Person,2025-09-08 09:55:00,2025-09-08 10:00:00,37
