placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-08 12:00:00,2025-09-08 12:05:00,134
tojinbo-shotaro,Person,2025-09-08 12:05:00,2025-09-08 12:10:00,132
tojinbo-shotaro,Person,2025-09-08 12:10:00,2025-09-08 12:15:00,61
tojinbo-shotaro,Person,2025-09-08 12:15:00,2025-09-08 12:20:00,102
tojinbo-shotaro,Person,2025-09-08 12:20:00,2025-09-08 12:25:00,85
tojinbo-shotaro,Person,2025-09-08 12:25:00,2025-09-08 12:30:00,101
tojinbo-shotaro,Person,2025-09-08 12:30:00,2025-09-08 12:35:00,87
tojinbo-shotaro,Person,2025-09-08 12:35:00,2025-09-08 12:40:00,108
tojinbo-shotaro,Person,2025-09-08 12:40:00,2025-09-08 12:45:00,112
tojinbo-shotaro,Person,2025-09-08 12:45:00,2025-09-08 12:50:00,135
tojinbo-shotaro,Person,2025-09-08 12:50:00,2025-09-08 12:55:00,131
tojinbo-shotaro,Person,2025-09-08 12:55:00,2025-09-08 13:00:00,71
