placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-08 14:00:00,2025-09-08 14:05:00,56
tojinbo-shotaro,Person,2025-09-08 14:05:00,2025-09-08 14:10:00,123
tojinbo-shotaro,Person,2025-09-08 14:10:00,2025-09-08 14:15:00,74
tojinbo-shotaro,Person,2025-09-08 14:15:00,2025-09-08 14:20:00,94
tojinbo-shotaro,Person,2025-09-08 14:20:00,2025-09-08 14:25:00,89
tojinbo-shotaro,Person,2025-09-08 14:25:00,2025-09-08 14:30:00,142
tojinbo-shotaro,Person,2025-09-08 14:30:00,2025-09-08 14:35:00,56
tojinbo-shotaro,Person,2025-09-08 14:35:00,2025-09-08 14:40:00,38
tojinbo-shotaro,Person,2025-09-08 14:40:00,2025-09-08 14:45:00,97
tojinbo-shotaro,Person,2025-09-08 14:45:00,2025-09-08 14:50:00,53
tojinbo-shotaro,Person,2025-09-08 14:50:00,2025-09-08 14:55:00,87
tojinbo-shotaro,Person,2025-09-08 14:55:00,2025-09-08 15:00:00,89
