placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-08 11:00:00,2025-09-08 11:05:00,79
tojinbo-shotaro,Person,2025-09-08 11:05:00,2025-09-08 11:10:00,104
tojinbo-shotaro,Person,2025-09-08 11:10:00,2025-09-08 11:15:00,102
tojinbo-shotaro,Person,2025-09-08 11:15:00,2025-09-08 11:20:00,58
tojinbo-shotaro,Person,2025-09-08 11:20:00,2025-09-08 11:25:00,58
tojinbo-shotaro,Person,2025-09-08 11:25:00,2025-09-08 11:30:00,63
tojinbo-shotaro,Person,2025-09-08 11:30:00,2025-09-08 11:35:00,110
tojinbo-shotaro,Person,2025-09-08 11:35:00,2025-09-08 11:40:00,81
tojinbo-shotaro,Person,2025-09-08 11:40:00,2025-09-08 11:45:00,60
tojinbo-shotaro,Person,2025-09-08 11:45:00,2025-09-08 11:50:00,52
tojinbo-shotaro,Person,2025-09-08 11:50:00,2025-09-08 11:55:00,68
tojinbo-shotaro,Person,2025-09-08 11:55:00,2025-09-08 12:00:00,53
