placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-08 16:00:00,2025-09-08 16:05:00,49
tojinbo-shotaro,Person,2025-09-08 16:05:00,2025-09-08 16:10:00,66
tojinbo-shotaro,Person,2025-09-08 16:10:00,2025-09-08 16:15:00,73
tojinbo-shotaro,Person,2025-09-08 16:15:00,2025-09-08 16:20:00,55
tojinbo-shotaro,Person,2025-09-08 16:20:00,2025-09-08 16:25:00,61
tojinbo-shotaro,Person,2025-09-08 16:25:00,2025-09-08 16:30:00,104
tojinbo-shotaro,Person,2025-09-08 16:30:00,2025-09-08 16:35:00,128
tojinbo-shotaro,Person,2025-09-08 16:35:00,2025-09-08 16:40:00,124
tojinbo-shotaro,Person,2025-09-08 16:40:00,2025-09-08 16:45:00,75
tojinbo-shotaro,Person,2025-09-08 16:45:00,2025-09-08 16:50:00,79
tojinbo-shotaro,Person,2025-09-08 16:50:00,2025-09-08 16:55:00,61
tojinbo-shotaro,Person,2025-09-08 16:55:00,2025-09-08 17:00:00,69
