placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-11 11:00:00,2025-11-11 11:05:00,32
fukui-station-east-entrance,Person,2025-11-11 11:05:00,2025-11-11 11:10:00,47
fukui-station-east-entrance,Person,2025-11-11 11:10:00,2025-11-11 11:15:00,57
fukui-station-east-entrance,Person,2025-11-11 11:15:00,2025-11-11 11:20:00,97
fukui-station-east-entrance,Person,2025-11-11 11:20:00,2025-11-11 11:25:00,48
fukui-station-east-entrance,Person,2025-11-11 11:25:00,2025-11-11 11:30:00,27
fukui-station-east-entrance,Person,2025-11-11 11:30:00,2025-11-11 11:35:00,52
fukui-station-east-entrance,Person,2025-11-11 11:35:00,2025-11-11 11:40:00,73
fukui-station-east-entrance,Person,2025-11-11 11:40:00,2025-11-11 11:45:00,56
fukui-station-east-entrance,Person,2025-11-11 11:45:00,2025-11-11 11:50:00,46
fukui-station-east-entrance,Person,2025-11-11 11:50:00,2025-11-11 11:55:00,26
fukui-station-east-entrance,Person,2025-11-11 11:55:00,2025-11-11 12:00:00,44
