placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-15 10:00:00,2025-12-15 10:05:00,53
tojinbo-shotaro,Person,2025-12-15 10:05:00,2025-12-15 10:10:00,53
tojinbo-shotaro,Person,2025-12-15 10:10:00,2025-12-15 10:15:00,70
tojinbo-shotaro,Person,2025-12-15 10:15:00,2025-12-15 10:20:00,64
tojinbo-shotaro,Person,2025-12-15 10:20:00,2025-12-15 10:25:00,83
tojinbo-shotaro,Person,2025-12-15 10:25:00,2025-12-15 10:30:00,80
tojinbo-shotaro,Person,2025-12-15 10:30:00,2025-12-15 10:35:00,47
tojinbo-shotaro,Person,2025-12-15 10:35:00,2025-12-15 10:40:00,45
tojinbo-shotaro,Person,2025-12-15 10:40:00,2025-12-15 10:45:00,74
tojinbo-shotaro,Person,2025-12-15 10:45:00,2025-12-15 10:50:00,73
tojinbo-shotaro,Person,2025-12-15 10:50:00,2025-12-15 10:55:00,56
tojinbo-shotaro,Person,2025-12-15 10:55:00,2025-12-15 11:00:00,97
