placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-15 12:00:00,2025-12-15 12:05:00,76
tojinbo-shotaro,Person,2025-12-15 12:05:00,2025-12-15 12:10:00,11
tojinbo-shotaro,Person,2025-12-15 12:10:00,2025-12-15 12:15:00,39
tojinbo-shotaro,Person,2025-12-15 12:15:00,2025-12-15 12:20:00,31
tojinbo-shotaro,Person,2025-12-15 12:20:00,2025-12-15 12:25:00,54
tojinbo-shotaro,Person,2025-12-15 12:25:00,2025-12-15 12:30:00,71
tojinbo-shotaro,Person,2025-12-15 12:30:00,2025-12-15 12:35:00,74
tojinbo-shotaro,Person,2025-12-15 12:35:00,2025-12-15 12:40:00,36
tojinbo-shotaro,Person,2025-12-15 12:40:00,2025-12-15 12:45:00,53
tojinbo-shotaro,Person,2025-12-15 12:45:00,2025-12-15 12:50:00,63
tojinbo-shotaro,Person,2025-12-15 12:50:00,2025-12-15 12:55:00,44
tojinbo-shotaro,Person,2025-12-15 12:55:00,2025-12-15 13:00:00,52
