placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-15 15:00:00,2025-12-15 15:05:00,35
tojinbo-shotaro,Person,2025-12-15 15:05:00,2025-12-15 15:10:00,54
tojinbo-shotaro,Person,2025-12-15 15:10:00,2025-12-15 15:15:00,81
tojinbo-shotaro,Person,2025-12-15 15:15:00,2025-12-15 15:20:00,56
tojinbo-shotaro,Person,2025-12-15 15:20:00,2025-12-15 15:25:00,41
tojinbo-shotaro,Person,2025-12-15 15:25:00,2025-12-15 15:30:00,108
tojinbo-shotaro,Person,2025-12-15 15:30:00,2025-12-15 15:35:00,91
tojinbo-shotaro,Person,2025-12-15 15:35:00,2025-12-15 15:40:00,75
tojinbo-shotaro,Person,2025-12-15 15:40:00,2025-12-15 15:45:00,63
tojinbo-shotaro,Person,2025-12-15 15:45:00,2025-12-15 15:50:00,100
tojinbo-shotaro,Person,2025-12-15 15:50:00,2025-12-15 15:55:00,88
tojinbo-shotaro,Person,2025-12-15 15:55:00,2025-12-15 16:00:00,59
