placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-19 17:00:00,2025-08-19 17:05:00,44
tojinbo-shotaro,Person,2025-08-19 17:05:00,2025-08-19 17:10:00,11
tojinbo-shotaro,Person,2025-08-19 17:10:00,2025-08-19 17:15:00,14
tojinbo-shotaro,Person,2025-08-19 17:15:00,2025-08-19 17:20:00,73
tojinbo-shotaro,Person,2025-08-19 17:20:00,2025-08-19 17:25:00,43
tojinbo-shotaro,Person,2025-08-19 17:25:00,2025-08-19 17:30:00,21
tojinbo-shotaro,Person,2025-08-19 17:30:00,2025-08-19 17:35:00,15
tojinbo-shotaro,Person,2025-08-19 17:35:00,2025-08-19 17:40:00,9
tojinbo-shotaro,Person,2025-08-19 17:40:00,2025-08-19 17:45:00,31
tojinbo-shotaro,Person,2025-08-19 17:45:00,2025-08-19 17:50:00,13
tojinbo-shotaro,Person,2025-08-19 17:50:00,2025-08-19 17:55:00,4
tojinbo-shotaro,Person,2025-08-19 17:55:00,2025-08-19 18:00:00,8
