placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-19 12:00:00,2025-08-19 12:05:00,201
tojinbo-shotaro,Person,2025-08-19 12:05:00,2025-08-19 12:10:00,215
tojinbo-shotaro,Person,2025-08-19 12:10:00,2025-08-19 12:15:00,162
tojinbo-shotaro,Person,2025-08-19 12:15:00,2025-08-19 12:20:00,171
tojinbo-shotaro,Person,2025-08-19 12:20:00,2025-08-19 12:25:00,159
tojinbo-shotaro,Person,2025-08-19 12:25:00,2025-08-19 12:30:00,173
tojinbo-shotaro,Person,2025-08-19 12:30:00,2025-08-19 12:35:00,141
tojinbo-shotaro,Person,2025-08-19 12:35:00,2025-08-19 12:40:00,141
tojinbo-shotaro,Person,2025-08-19 12:40:00,2025-08-19 12:45:00,145
tojinbo-shotaro,Person,2025-08-19 12:45:00,2025-08-19 12:50:00,166
tojinbo-shotaro,Person,2025-08-19 12:50:00,2025-08-19 12:55:00,177
tojinbo-shotaro,Person,2025-08-19 12:55:00,2025-08-19 13:00:00,157
