placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-19 09:00:00,2025-08-19 09:05:00,19
tojinbo-shotaro,Person,2025-08-19 09:05:00,2025-08-19 09:10:00,30
tojinbo-shotaro,Person,2025-08-19 09:10:00,2025-08-19 09:15:00,35
tojinbo-shotaro,Person,2025-08-19 09:15:00,2025-08-19 09:20:00,41
tojinbo-shotaro,Person,2025-08-19 09:20:00,2025-08-19 09:25:00,29
tojinbo-shotaro,Person,2025-08-19 09:25:00,2025-08-19 09:30:00,69
tojinbo-shotaro,Person,2025-08-19 09:30:00,2025-08-19 09:35:00,83
tojinbo-shotaro,Person,2025-08-19 09:35:00,2025-08-19 09:40:00,85
tojinbo-shotaro,Person,2025-08-19 09:40:00,2025-08-19 09:45:00,108
tojinbo-shotaro,Person,2025-08-19 09:45:00,2025-08-19 09:50:00,142
tojinbo-shotaro,Person,2025-08-19 09:50:00,2025-08-19 09:55:00,105
tojinbo-shotaro,Person,2025-08-19 09:55:00,2025-08-19 10:00:00,35
