placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-19 13:00:00,2025-08-19 13:05:00,112
tojinbo-shotaro,Person,2025-08-19 13:05:00,2025-08-19 13:10:00,152
tojinbo-shotaro,Person,2025-08-19 13:10:00,2025-08-19 13:15:00,194
tojinbo-shotaro,Person,2025-08-19 13:15:00,2025-08-19 13:20:00,172
tojinbo-shotaro,Person,2025-08-19 13:20:00,2025-08-19 13:25:00,193
tojinbo-shotaro,Person,2025-08-19 13:25:00,2025-08-19 13:30:00,192
tojinbo-shotaro,Person,2025-08-19 13:30:00,2025-08-19 13:35:00,156
tojinbo-shotaro,Person,2025-08-19 13:35:00,2025-08-19 13:40:00,190
tojinbo-shotaro,Person,2025-08-19 13:40:00,2025-08-19 13:45:00,128
tojinbo-shotaro,Person,2025-08-19 13:45:00,2025-08-19 13:50:00,95
tojinbo-shotaro,Person,2025-08-19 13:50:00,2025-08-19 13:55:00,121
tojinbo-shotaro,Person,2025-08-19 13:55:00,2025-08-19 14:00:00,151
