placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-03 17:00:00,2025-08-03 17:05:00,94
tojinbo-shotaro,Person,2025-08-03 17:05:00,2025-08-03 17:10:00,85
tojinbo-shotaro,Person,2025-08-03 17:10:00,2025-08-03 17:15:00,73
tojinbo-shotaro,Person,2025-08-03 17:15:00,2025-08-03 17:20:00,151
tojinbo-shotaro,Person,2025-08-03 17:20:00,2025-08-03 17:25:00,96
tojinbo-shotaro,Person,2025-08-03 17:25:00,2025-08-03 17:30:00,60
tojinbo-shotaro,Person,2025-08-03 17:30:00,2025-08-03 17:35:00,17
tojinbo-shotaro,Person,2025-08-03 17:35:00,2025-08-03 17:40:00,12
tojinbo-shotaro,Person,2025-08-03 17:40:00,2025-08-03 17:45:00,30
tojinbo-shotaro,Person,2025-08-03 17:45:00,2025-08-03 17:50:00,12
tojinbo-shotaro,Person,2025-08-03 17:50:00,2025-08-03 17:55:00,21
tojinbo-shotaro,Person,2025-08-03 17:55:00,2025-08-03 18:00:00,16
