placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-03 13:00:00,2025-08-03 13:05:00,180
tojinbo-shotaro,Person,2025-08-03 13:05:00,2025-08-03 13:10:00,166
tojinbo-shotaro,Person,2025-08-03 13:10:00,2025-08-03 13:15:00,197
tojinbo-shotaro,Person,2025-08-03 13:15:00,2025-08-03 13:20:00,177
tojinbo-shotaro,Person,2025-08-03 13:20:00,2025-08-03 13:25:00,209
tojinbo-shotaro,Person,2025-08-03 13:25:00,2025-08-03 13:30:00,242
tojinbo-shotaro,Person,2025-08-03 13:30:00,2025-08-03 13:35:00,247
tojinbo-shotaro,Person,2025-08-03 13:35:00,2025-08-03 13:40:00,256
tojinbo-shotaro,Person,2025-08-03 13:40:00,2025-08-03 13:45:00,182
tojinbo-shotaro,Person,2025-08-03 13:45:00,2025-08-03 13:50:00,196
tojinbo-shotaro,Person,2025-08-03 13:50:00,2025-08-03 13:55:00,193
tojinbo-shotaro,Person,2025-08-03 13:55:00,2025-08-03 14:00:00,172
