placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-03 16:00:00,2025-08-03 16:05:00,167
tojinbo-shotaro,Person,2025-08-03 16:05:00,2025-08-03 16:10:00,147
tojinbo-shotaro,Person,2025-08-03 16:10:00,2025-08-03 16:15:00,151
tojinbo-shotaro,Person,2025-08-03 16:15:00,2025-08-03 16:20:00,155
tojinbo-shotaro,Person,2025-08-03 16:20:00,2025-08-03 16:25:00,124
tojinbo-shotaro,Person,2025-08-03 16:25:00,2025-08-03 16:30:00,155
tojinbo-shotaro,Person,2025-08-03 16:30:00,2025-08-03 16:35:00,129
tojinbo-shotaro,Person,2025-08-03 16:35:00,2025-08-03 16:40:00,104
tojinbo-shotaro,Person,2025-08-03 16:40:00,2025-08-03 16:45:00,115
tojinbo-shotaro,Person,2025-08-03 16:45:00,2025-08-03 16:50:00,123
tojinbo-shotaro,Person,2025-08-03 16:50:00,2025-08-03 16:55:00,137
tojinbo-shotaro,Person,2025-08-03 16:55:00,2025-08-03 17:00:00,120
