placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-11 18:00:00,2025-05-11 18:05:00,0
tojinbo-shotaro,Person,2025-05-11 18:05:00,2025-05-11 18:10:00,0
tojinbo-shotaro,Person,2025-05-11 18:10:00,2025-05-11 18:15:00,18
tojinbo-shotaro,Person,2025-05-11 18:15:00,2025-05-11 18:20:00,27
tojinbo-shotaro,Person,2025-05-11 18:20:00,2025-05-11 18:25:00,8
tojinbo-shotaro,Person,2025-05-11 18:25:00,2025-05-11 18:30:00,21
tojinbo-shotaro,Person,2025-05-11 18:30:00,2025-05-11 18:35:00,9
tojinbo-shotaro,Person,2025-05-11 18:35:00,2025-05-11 18:40:00,13
tojinbo-shotaro,Person,2025-05-11 18:40:00,2025-05-11 18:45:00,0
tojinbo-shotaro,Person,2025-05-11 18:45:00,2025-05-11 18:50:00,19
tojinbo-shotaro,Person,2025-05-11 18:50:00,2025-05-11 18:55:00,1
tojinbo-shotaro,Person,2025-05-11 18:55:00,2025-05-11 19:00:00,5
