placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-11 10:00:00,2025-05-11 10:05:00,67
tojinbo-shotaro,Person,2025-05-11 10:05:00,2025-05-11 10:10:00,65
tojinbo-shotaro,Person,2025-05-11 10:10:00,2025-05-11 10:15:00,43
tojinbo-shotaro,Person,2025-05-11 10:15:00,2025-05-11 10:20:00,104
tojinbo-shotaro,Person,2025-05-11 10:20:00,2025-05-11 10:25:00,120
tojinbo-shotaro,Person,2025-05-11 10:25:00,2025-05-11 10:30:00,143
tojinbo-shotaro,Person,2025-05-11 10:30:00,2025-05-11 10:35:00,113
tojinbo-shotaro,Person,2025-05-11 10:35:00,2025-05-11 10:40:00,150
tojinbo-shotaro,Person,2025-05-11 10:40:00,2025-05-11 10:45:00,97
tojinbo-shotaro,Person,2025-05-11 10:45:00,2025-05-11 10:50:00,123
tojinbo-shotaro,Person,2025-05-11 10:50:00,2025-05-11 10:55:00,106
tojinbo-shotaro,Person,2025-05-11 10:55:00,2025-05-11 11:00:00,151
