placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-11 15:00:00,2025-05-11 15:05:00,129
tojinbo-shotaro,Person,2025-05-11 15:05:00,2025-05-11 15:10:00,92
tojinbo-shotaro,Person,2025-05-11 15:10:00,2025-05-11 15:15:00,121
tojinbo-shotaro,Person,2025-05-11 15:15:00,2025-05-11 15:20:00,178
tojinbo-shotaro,Person,2025-05-11 15:20:00,2025-05-11 15:25:00,134
tojinbo-shotaro,Person,2025-05-11 15:25:00,2025-05-11 15:30:00,106
tojinbo-shotaro,Person,2025-05-11 15:30:00,2025-05-11 15:35:00,125
tojinbo-shotaro,Person,2025-05-11 15:35:00,2025-05-11 15:40:00,113
tojinbo-shotaro,Person,2025-05-11 15:40:00,2025-05-11 15:45:00,123
tojinbo-shotaro,Person,2025-05-11 15:45:00,2025-05-11 15:50:00,177
tojinbo-shotaro,Person,2025-05-11 15:50:00,2025-05-11 15:55:00,137
tojinbo-shotaro,Person,2025-05-11 15:55:00,2025-05-11 16:00:00,126
