placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-11 09:00:00,2025-05-11 09:05:00,35
tojinbo-shotaro,Person,2025-05-11 09:05:00,2025-05-11 09:10:00,44
tojinbo-shotaro,Person,2025-05-11 09:10:00,2025-05-11 09:15:00,52
tojinbo-shotaro,Person,2025-05-11 09:15:00,2025-05-11 09:20:00,47
tojinbo-shotaro,Person,2025-05-11 09:20:00,2025-05-11 09:25:00,65
tojinbo-shotaro,Person,2025-05-11 09:25:00,2025-05-11 09:30:00,93
tojinbo-shotaro,Person,2025-05-11 09:30:00,2025-05-11 09:35:00,52
tojinbo-shotaro,Person,2025-05-11 09:35:00,2025-05-11 09:40:00,31
tojinbo-shotaro,Person,2025-05-11 09:40:00,2025-05-11 09:45:00,72
tojinbo-shotaro,Person,2025-05-11 09:45:00,2025-05-11 09:50:00,83
tojinbo-shotaro,Person,2025-05-11 09:50:00,2025-05-11 09:55:00,128
tojinbo-shotaro,Person,2025-05-11 09:55:00,2025-05-11 10:00:00,61
