placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-11 16:00:00,2025-05-11 16:05:00,157
tojinbo-shotaro,Person,2025-05-11 16:05:00,2025-05-11 16:10:00,107
tojinbo-shotaro,Person,2025-05-11 16:10:00,2025-05-11 16:15:00,77
tojinbo-shotaro,Person,2025-05-11 16:15:00,2025-05-11 16:20:00,120
tojinbo-shotaro,Person,2025-05-11 16:20:00,2025-05-11 16:25:00,139
tojinbo-shotaro,Person,2025-05-11 16:25:00,2025-05-11 16:30:00,112
tojinbo-shotaro,Person,2025-05-11 16:30:00,2025-05-11 16:35:00,106
tojinbo-shotaro,Person,2025-05-11 16:35:00,2025-05-11 16:40:00,110
tojinbo-shotaro,Person,2025-05-11 16:40:00,2025-05-11 16:45:00,102
tojinbo-shotaro,Person,2025-05-11 16:45:00,2025-05-11 16:50:00,70
tojinbo-shotaro,Person,2025-05-11 16:50:00,2025-05-11 16:55:00,98
tojinbo-shotaro,Person,2025-05-11 16:55:00,2025-05-11 17:00:00,76
