placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-11 20:00:00,2025-05-11 20:05:00,0
tojinbo-shotaro,Person,2025-05-11 20:05:00,2025-05-11 20:10:00,7
tojinbo-shotaro,Person,2025-05-11 20:10:00,2025-05-11 20:15:00,9
tojinbo-shotaro,Person,2025-05-11 20:15:00,2025-05-11 20:20:00,3
tojinbo-shotaro,Person,2025-05-11 20:20:00,2025-05-11 20:25:00,4
tojinbo-shotaro,Person,2025-05-11 20:25:00,2025-05-11 20:30:00,1
tojinbo-shotaro,Person,2025-05-11 20:30:00,2025-05-11 20:35:00,6
tojinbo-shotaro,Person,2025-05-11 20:35:00,2025-05-11 20:40:00,4
tojinbo-shotaro,Person,2025-05-11 20:40:00,2025-05-11 20:45:00,0
tojinbo-shotaro,Person,2025-05-11 20:45:00,2025-05-11 20:50:00,0
tojinbo-shotaro,Person,2025-05-11 20:50:00,2025-05-11 20:55:00,3
tojinbo-shotaro,Person,2025-05-11 20:55:00,2025-05-11 21:00:00,0
