placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-11 11:00:00,2025-05-11 11:05:00,144
tojinbo-shotaro,Person,2025-05-11 11:05:00,2025-05-11 11:10:00,129
tojinbo-shotaro,Person,2025-05-11 11:10:00,2025-05-11 11:15:00,136
tojinbo-shotaro,Person,2025-05-11 11:15:00,2025-05-11 11:20:00,106
tojinbo-shotaro,Person,2025-05-11 11:20:00,2025-05-11 11:25:00,98
tojinbo-shotaro,Person,2025-05-11 11:25:00,2025-05-11 11:30:00,138
tojinbo-shotaro,Person,2025-05-11 11:30:00,2025-05-11 11:35:00,181
tojinbo-shotaro,Person,2025-05-11 11:35:00,2025-05-11 11:40:00,163
tojinbo-shotaro,Person,2025-05-11 11:40:00,2025-05-11 11:45:00,165
tojinbo-shotaro,Person,2025-05-11 11:45:00,2025-05-11 11:50:00,123
tojinbo-shotaro,Person,2025-05-11 11:50:00,2025-05-11 11:55:00,115
tojinbo-shotaro,Person,2025-05-11 11:55:00,2025-05-11 12:00:00,141
