placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-11 08:00:00,2025-05-11 08:05:00,39
tojinbo-shotaro,Person,2025-05-11 08:05:00,2025-05-11 08:10:00,15
tojinbo-shotaro,Person,2025-05-11 08:10:00,2025-05-11 08:15:00,25
tojinbo-shotaro,Person,2025-05-11 08:15:00,2025-05-11 08:20:00,69
tojinbo-shotaro,Person,2025-05-11 08:20:00,2025-05-11 08:25:00,47
tojinbo-shotaro,Person,2025-05-11 08:25:00,2025-05-11 08:30:00,49
tojinbo-shotaro,Person,2025-05-11 08:30:00,2025-05-11 08:35:00,36
tojinbo-shotaro,Person,2025-05-11 08:35:00,2025-05-11 08:40:00,10
tojinbo-shotaro,Person,2025-05-11 08:40:00,2025-05-11 08:45:00,44
tojinbo-shotaro,Person,2025-05-11 08:45:00,2025-05-11 08:50:00,49
tojinbo-shotaro,Person,2025-05-11 08:50:00,2025-05-11 08:55:00,43
tojinbo-shotaro,Person,2025-05-11 08:55:00,2025-05-11 09:00:00,33
