placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-26 10:00:00,2024-12-26 10:05:00,21
tojinbo-shotaro,Person,2024-12-26 10:05:00,2024-12-26 10:10:00,27
tojinbo-shotaro,Person,2024-12-26 10:10:00,2024-12-26 10:15:00,23
tojinbo-shotaro,Person,2024-12-26 10:15:00,2024-12-26 10:20:00,19
tojinbo-shotaro,Person,2024-12-26 10:20:00,2024-12-26 10:25:00,11
tojinbo-shotaro,Person,2024-12-26 10:25:00,2024-12-26 10:30:00,21
tojinbo-shotaro,Person,2024-12-26 10:30:00,2024-12-26 10:35:00,17
tojinbo-shotaro,Person,2024-12-26 10:35:00,2024-12-26 10:40:00,23
tojinbo-shotaro,Person,2024-12-26 10:40:00,2024-12-26 10:45:00,25
tojinbo-shotaro,Person,2024-12-26 10:45:00,2024-12-26 10:50:00,28
tojinbo-shotaro,Person,2024-12-26 10:50:00,2024-12-26 10:55:00,26
tojinbo-shotaro,Person,2024-12-26 10:55:00,2024-12-26 11:00:00,17
