placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-26 15:00:00,2024-12-26 15:05:00,50
tojinbo-shotaro,Person,2024-12-26 15:05:00,2024-12-26 15:10:00,33
tojinbo-shotaro,Person,2024-12-26 15:10:00,2024-12-26 15:15:00,45
tojinbo-shotaro,Person,2024-12-26 15:15:00,2024-12-26 15:20:00,32
tojinbo-shotaro,Person,2024-12-26 15:20:00,2024-12-26 15:25:00,58
tojinbo-shotaro,Person,2024-12-26 15:25:00,2024-12-26 15:30:00,39
tojinbo-shotaro,Person,2024-12-26 15:30:00,2024-12-26 15:35:00,31
tojinbo-shotaro,Person,2024-12-26 15:35:00,2024-12-26 15:40:00,26
tojinbo-shotaro,Person,2024-12-26 15:40:00,2024-12-26 15:45:00,43
tojinbo-shotaro,Person,2024-12-26 15:45:00,2024-12-26 15:50:00,22
tojinbo-shotaro,Person,2024-12-26 15:50:00,2024-12-26 15:55:00,46
tojinbo-shotaro,Person,2024-12-26 15:55:00,2024-12-26 16:00:00,48
