placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-26 07:00:00,2024-12-26 07:05:00,0
tojinbo-shotaro,Person,2024-12-26 07:05:00,2024-12-26 07:10:00,8
tojinbo-shotaro,Person,2024-12-26 07:10:00,2024-12-26 07:15:00,7
tojinbo-shotaro,Person,2024-12-26 07:15:00,2024-12-26 07:20:00,23
tojinbo-shotaro,Person,2024-12-26 07:20:00,2024-12-26 07:25:00,12
tojinbo-shotaro,Person,2024-12-26 07:25:00,2024-12-26 07:30:00,19
tojinbo-shotaro,Person,2024-12-26 07:30:00,2024-12-26 07:35:00,4
tojinbo-shotaro,Person,2024-12-26 07:35:00,2024-12-26 07:40:00,8
tojinbo-shotaro,Person,2024-12-26 07:40:00,2024-12-26 07:45:00,19
tojinbo-shotaro,Person,2024-12-26 07:45:00,2024-12-26 07:50:00,15
tojinbo-shotaro,Person,2024-12-26 07:50:00,2024-12-26 07:55:00,7
tojinbo-shotaro,Person,2024-12-26 07:55:00,2024-12-26 08:00:00,5
