placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-26 11:00:00,2024-12-26 11:05:00,17
tojinbo-shotaro,Person,2024-12-26 11:05:00,2024-12-26 11:10:00,22
tojinbo-shotaro,Person,2024-12-26 11:10:00,2024-12-26 11:15:00,13
tojinbo-shotaro,Person,2024-12-26 11:15:00,2024-12-26 11:20:00,15
tojinbo-shotaro,Person,2024-12-26 11:20:00,2024-12-26 11:25:00,33
tojinbo-shotaro,Person,2024-12-26 11:25:00,2024-12-26 11:30:00,18
tojinbo-shotaro,Person,2024-12-26 11:30:00,2024-12-26 11:35:00,28
tojinbo-shotaro,Person,2024-12-26 11:35:00,2024-12-26 11:40:00,38
tojinbo-shotaro,Person,2024-12-26 11:40:00,2024-12-26 11:45:00,29
tojinbo-shotaro,Person,2024-12-26 11:45:00,2024-12-26 11:50:00,48
tojinbo-shotaro,Person,2024-12-26 11:50:00,2024-12-26 11:55:00,31
tojinbo-shotaro,Person,2024-12-26 11:55:00,2024-12-26 12:00:00,35
