placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-14 16:00:00,2025-09-14 16:05:00,134
fukui-station-east-entrance,Person,2025-09-14 16:05:00,2025-09-14 16:10:00,132
fukui-station-east-entrance,Person,2025-09-14 16:10:00,2025-09-14 16:15:00,111
fukui-station-east-entrance,Person,2025-09-14 16:15:00,2025-09-14 16:20:00,103
fukui-station-east-entrance,Person,2025-09-14 16:20:00,2025-09-14 16:25:00,107
fukui-station-east-entrance,Person,2025-09-14 16:25:00,2025-09-14 16:30:00,92
fukui-station-east-entrance,Person,2025-09-14 16:30:00,2025-09-14 16:35:00,86
fukui-station-east-entrance,Person,2025-09-14 16:35:00,2025-09-14 16:40:00,111
fukui-station-east-entrance,Person,2025-09-14 16:40:00,2025-09-14 16:45:00,90
fukui-station-east-entrance,Person,2025-09-14 16:45:00,2025-09-14 16:50:00,139
fukui-station-east-entrance,Person,2025-09-14 16:50:00,2025-09-14 16:55:00,140
fukui-station-east-entrance,Person,2025-09-14 16:55:00,2025-09-14 17:00:00,121
