placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-14 10:00:00,2025-09-14 10:05:00,91
fukui-station-east-entrance,Person,2025-09-14 10:05:00,2025-09-14 10:10:00,107
fukui-station-east-entrance,Person,2025-09-14 10:10:00,2025-09-14 10:15:00,109
fukui-station-east-entrance,Person,2025-09-14 10:15:00,2025-09-14 10:20:00,124
fukui-station-east-entrance,Person,2025-09-14 10:20:00,2025-09-14 10:25:00,101
fukui-station-east-entrance,Person,2025-09-14 10:25:00,2025-09-14 10:30:00,100
fukui-station-east-entrance,Person,2025-09-14 10:30:00,2025-09-14 10:35:00,73
fukui-station-east-entrance,Person,2025-09-14 10:35:00,2025-09-14 10:40:00,104
fukui-station-east-entrance,Person,2025-09-14 10:40:00,2025-09-14 10:45:00,53
fukui-station-east-entrance,Person,2025-09-14 10:45:00,2025-09-14 10:50:00,60
fukui-station-east-entrance,Person,2025-09-14 10:50:00,2025-09-14 10:55:00,55
fukui-station-east-entrance,Person,2025-09-14 10:55:00,2025-09-14 11:00:00,27
