placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-14 17:00:00,2025-09-14 17:05:00,117
fukui-station-east-entrance,Person,2025-09-14 17:05:00,2025-09-14 17:10:00,131
fukui-station-east-entrance,Person,2025-09-14 17:10:00,2025-09-14 17:15:00,154
fukui-station-east-entrance,Person,2025-09-14 17:15:00,2025-09-14 17:20:00,128
fukui-station-east-entrance,Person,2025-09-14 17:20:00,2025-09-14 17:25:00,114
fukui-station-east-entrance,Person,2025-09-14 17:25:00,2025-09-14 17:30:00,65
fukui-station-east-entrance,Person,2025-09-14 17:30:00,2025-09-14 17:35:00,80
fukui-station-east-entrance,Person,2025-09-14 17:35:00,2025-09-14 17:40:00,85
fukui-station-east-entrance,Person,2025-09-14 17:40:00,2025-09-14 17:45:00,76
fukui-station-east-entrance,Person,2025-09-14 17:45:00,2025-09-14 17:50:00,60
fukui-station-east-entrance,Person,2025-09-14 17:50:00,2025-09-14 17:55:00,101
fukui-station-east-entrance,Person,2025-09-14 17:55:00,2025-09-14 18:00:00,56
