placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-25 14:00:00,2025-05-25 14:05:00,189
tojinbo-shotaro,Person,2025-05-25 14:05:00,2025-05-25 14:10:00,169
tojinbo-shotaro,Person,2025-05-25 14:10:00,2025-05-25 14:15:00,112
tojinbo-shotaro,Person,2025-05-25 14:15:00,2025-05-25 14:20:00,122
tojinbo-shotaro,Person,2025-05-25 14:20:00,2025-05-25 14:25:00,144
tojinbo-shotaro,Person,2025-05-25 14:25:00,2025-05-25 14:30:00,133
tojinbo-shotaro,Person,2025-05-25 14:30:00,2025-05-25 14:35:00,119
tojinbo-shotaro,Person,2025-05-25 14:35:00,2025-05-25 14:40:00,177
tojinbo-shotaro,Person,2025-05-25 14:40:00,2025-05-25 14:45:00,168
tojinbo-shotaro,Person,2025-05-25 14:45:00,2025-05-25 14:50:00,145
tojinbo-shotaro,Person,2025-05-25 14:50:00,2025-05-25 14:55:00,123
tojinbo-shotaro,Person,2025-05-25 14:55:00,2025-05-25 15:00:00,85
