placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-25 11:00:00,2025-05-25 11:05:00,73
tojinbo-shotaro,Person,2025-05-25 11:05:00,2025-05-25 11:10:00,129
tojinbo-shotaro,Person,2025-05-25 11:10:00,2025-05-25 11:15:00,82
tojinbo-shotaro,Person,2025-05-25 11:15:00,2025-05-25 11:20:00,116
tojinbo-shotaro,Person,2025-05-25 11:20:00,2025-05-25 11:25:00,139
tojinbo-shotaro,Person,2025-05-25 11:25:00,2025-05-25 11:30:00,205
tojinbo-shotaro,Person,2025-05-25 11:30:00,2025-05-25 11:35:00,169
tojinbo-shotaro,Person,2025-05-25 11:35:00,2025-05-25 11:40:00,137
tojinbo-shotaro,Person,2025-05-25 11:40:00,2025-05-25 11:45:00,168
tojinbo-shotaro,Person,2025-05-25 11:45:00,2025-05-25 11:50:00,121
tojinbo-shotaro,Person,2025-05-25 11:50:00,2025-05-25 11:55:00,183
tojinbo-shotaro,Person,2025-05-25 11:55:00,2025-05-25 12:00:00,144
