placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-25 16:00:00,2025-05-25 16:05:00,98
tojinbo-shotaro,Person,2025-05-25 16:05:00,2025-05-25 16:10:00,99
tojinbo-shotaro,Person,2025-05-25 16:10:00,2025-05-25 16:15:00,93
tojinbo-shotaro,Person,2025-05-25 16:15:00,2025-05-25 16:20:00,88
tojinbo-shotaro,Person,2025-05-25 16:20:00,2025-05-25 16:25:00,77
tojinbo-shotaro,Person,2025-05-25 16:25:00,2025-05-25 16:30:00,136
tojinbo-shotaro,Person,2025-05-25 16:30:00,2025-05-25 16:35:00,99
tojinbo-shotaro,Person,2025-05-25 16:35:00,2025-05-25 16:40:00,99
tojinbo-shotaro,Person,2025-05-25 16:40:00,2025-05-25 16:45:00,80
tojinbo-shotaro,Person,2025-05-25 16:45:00,2025-05-25 16:50:00,61
tojinbo-shotaro,Person,2025-05-25 16:50:00,2025-05-25 16:55:00,51
tojinbo-shotaro,Person,2025-05-25 16:55:00,2025-05-25 17:00:00,21
