placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-25 15:00:00,2025-05-25 15:05:00,81
tojinbo-shotaro,Person,2025-05-25 15:05:00,2025-05-25 15:10:00,137
tojinbo-shotaro,Person,2025-05-25 15:10:00,2025-05-25 15:15:00,103
tojinbo-shotaro,Person,2025-05-25 15:15:00,2025-05-25 15:20:00,73
tojinbo-shotaro,Person,2025-05-25 15:20:00,2025-05-25 15:25:00,92
tojinbo-shotaro,Person,2025-05-25 15:25:00,2025-05-25 15:30:00,91
tojinbo-shotaro,Person,2025-05-25 15:30:00,2025-05-25 15:35:00,74
tojinbo-shotaro,Person,2025-05-25 15:35:00,2025-05-25 15:40:00,90
tojinbo-shotaro,Person,2025-05-25 15:40:00,2025-05-25 15:45:00,69
tojinbo-shotaro,Person,2025-05-25 15:45:00,2025-05-25 15:50:00,40
tojinbo-shotaro,Person,2025-05-25 15:50:00,2025-05-25 15:55:00,149
tojinbo-shotaro,Person,2025-05-25 15:55:00,2025-05-25 16:00:00,183
