placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-25 09:00:00,2025-05-25 09:05:00,13
tojinbo-shotaro,Person,2025-05-25 09:05:00,2025-05-25 09:10:00,37
tojinbo-shotaro,Person,2025-05-25 09:10:00,2025-05-25 09:15:00,42
tojinbo-shotaro,Person,2025-05-25 09:15:00,2025-05-25 09:20:00,39
tojinbo-shotaro,Person,2025-05-25 09:20:00,2025-05-25 09:25:00,28
tojinbo-shotaro,Person,2025-05-25 09:25:00,2025-05-25 09:30:00,48
tojinbo-shotaro,Person,2025-05-25 09:30:00,2025-05-25 09:35:00,63
tojinbo-shotaro,Person,2025-05-25 09:35:00,2025-05-25 09:40:00,64
tojinbo-shotaro,Person,2025-05-25 09:40:00,2025-05-25 09:45:00,64
tojinbo-shotaro,Person,2025-05-25 09:45:00,2025-05-25 09:50:00,50
tojinbo-shotaro,Person,2025-05-25 09:50:00,2025-05-25 09:55:00,45
tojinbo-shotaro,Person,2025-05-25 09:55:00,2025-05-25 10:00:00,53
