placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-07 16:00:00,2025-11-07 16:05:00,104
tojinbo-shotaro,Person,2025-11-07 16:05:00,2025-11-07 16:10:00,89
tojinbo-shotaro,Person,2025-11-07 16:10:00,2025-11-07 16:15:00,65
tojinbo-shotaro,Person,2025-11-07 16:15:00,2025-11-07 16:20:00,94
tojinbo-shotaro,Person,2025-11-07 16:20:00,2025-11-07 16:25:00,98
tojinbo-shotaro,Person,2025-11-07 16:25:00,2025-11-07 16:30:00,85
tojinbo-shotaro,Person,2025-11-07 16:30:00,2025-11-07 16:35:00,89
tojinbo-shotaro,Person,2025-11-07 16:35:00,2025-11-07 16:40:00,42
tojinbo-shotaro,Person,2025-11-07 16:40:00,2025-11-07 16:45:00,47
tojinbo-shotaro,Person,2025-11-07 16:45:00,2025-11-07 16:50:00,79
tojinbo-shotaro,Person,2025-11-07 16:50:00,2025-11-07 16:55:00,96
tojinbo-shotaro,Person,2025-11-07 16:55:00,2025-11-07 17:00:00,58
