placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-07 11:00:00,2025-11-07 11:05:00,131
tojinbo-shotaro,Person,2025-11-07 11:05:00,2025-11-07 11:10:00,117
tojinbo-shotaro,Person,2025-11-07 11:10:00,2025-11-07 11:15:00,100
tojinbo-shotaro,Person,2025-11-07 11:15:00,2025-11-07 11:20:00,86
tojinbo-shotaro,Person,2025-11-07 11:20:00,2025-11-07 11:25:00,88
tojinbo-shotaro,Person,2025-11-07 11:25:00,2025-11-07 11:30:00,102
tojinbo-shotaro,Person,2025-11-07 11:30:00,2025-11-07 11:35:00,99
tojinbo-shotaro,Person,2025-11-07 11:35:00,2025-11-07 11:40:00,124
tojinbo-shotaro,Person,2025-11-07 11:40:00,2025-11-07 11:45:00,122
tojinbo-shotaro,Person,2025-11-07 11:45:00,2025-11-07 11:50:00,198
tojinbo-shotaro,Person,2025-11-07 11:50:00,2025-11-07 11:55:00,94
tojinbo-shotaro,Person,2025-11-07 11:55:00,2025-11-07 12:00:00,96
