placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-17 11:00:00,2025-02-17 11:05:00,49
fukui-station-east-entrance,Person,2025-02-17 11:05:00,2025-02-17 11:10:00,23
fukui-station-east-entrance,Person,2025-02-17 11:10:00,2025-02-17 11:15:00,48
fukui-station-east-entrance,Person,2025-02-17 11:15:00,2025-02-17 11:20:00,28
fukui-station-east-entrance,Person,2025-02-17 11:20:00,2025-02-17 11:25:00,21
fukui-station-east-entrance,Person,2025-02-17 11:25:00,2025-02-17 11:30:00,28
fukui-station-east-entrance,Person,2025-02-17 11:30:00,2025-02-17 11:35:00,28
fukui-station-east-entrance,Person,2025-02-17 11:35:00,2025-02-17 11:40:00,47
fukui-station-east-entrance,Person,2025-02-17 11:40:00,2025-02-17 11:45:00,39
fukui-station-east-entrance,Person,2025-02-17 11:45:00,2025-02-17 11:50:00,39
fukui-station-east-entrance,Person,2025-02-17 11:50:00,2025-02-17 11:55:00,43
fukui-station-east-entrance,Person,2025-02-17 11:55:00,2025-02-17 12:00:00,30
