placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-27 16:00:00,2024-12-27 16:05:00,67
tojinbo-shotaro,Person,2024-12-27 16:05:00,2024-12-27 16:10:00,96
tojinbo-shotaro,Person,2024-12-27 16:10:00,2024-12-27 16:15:00,58
tojinbo-shotaro,Person,2024-12-27 16:15:00,2024-12-27 16:20:00,71
tojinbo-shotaro,Person,2024-12-27 16:20:00,2024-12-27 16:25:00,77
tojinbo-shotaro,Person,2024-12-27 16:25:00,2024-12-27 16:30:00,58
tojinbo-shotaro,Person,2024-12-27 16:30:00,2024-12-27 16:35:00,40
tojinbo-shotaro,Person,2024-12-27 16:35:00,2024-12-27 16:40:00,34
tojinbo-shotaro,Person,2024-12-27 16:40:00,2024-12-27 16:45:00,63
tojinbo-shotaro,Person,2024-12-27 16:45:00,2024-12-27 16:50:00,42
tojinbo-shotaro,Person,2024-12-27 16:50:00,2024-12-27 16:55:00,4
tojinbo-shotaro,Person,2024-12-27 16:55:00,2024-12-27 17:00:00,2
