placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-27 14:00:00,2024-12-27 14:05:00,55
tojinbo-shotaro,Person,2024-12-27 14:05:00,2024-12-27 14:10:00,62
tojinbo-shotaro,Person,2024-12-27 14:10:00,2024-12-27 14:15:00,54
tojinbo-shotaro,Person,2024-12-27 14:15:00,2024-12-27 14:20:00,58
tojinbo-shotaro,Person,2024-12-27 14:20:00,2024-12-27 14:25:00,72
tojinbo-shotaro,Person,2024-12-27 14:25:00,2024-12-27 14:30:00,66
tojinbo-shotaro,Person,2024-12-27 14:30:00,2024-12-27 14:35:00,30
tojinbo-shotaro,Person,2024-12-27 14:35:00,2024-12-27 14:40:00,57
tojinbo-shotaro,Person,2024-12-27 14:40:00,2024-12-27 14:45:00,31
tojinbo-shotaro,Person,2024-12-27 14:45:00,2024-12-27 14:50:00,74
tojinbo-shotaro,Person,2024-12-27 14:50:00,2024-12-27 14:55:00,96
tojinbo-shotaro,Person,2024-12-27 14:55:00,2024-12-27 15:00:00,25
