placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-27 11:00:00,2024-12-27 11:05:00,79
tojinbo-shotaro,Person,2024-12-27 11:05:00,2024-12-27 11:10:00,77
tojinbo-shotaro,Person,2024-12-27 11:10:00,2024-12-27 11:15:00,51
tojinbo-shotaro,Person,2024-12-27 11:15:00,2024-12-27 11:20:00,38
tojinbo-shotaro,Person,2024-12-27 11:20:00,2024-12-27 11:25:00,53
tojinbo-shotaro,Person,2024-12-27 11:25:00,2024-12-27 11:30:00,46
tojinbo-shotaro,Person,2024-12-27 11:30:00,2024-12-27 11:35:00,63
tojinbo-shotaro,Person,2024-12-27 11:35:00,2024-12-27 11:40:00,70
tojinbo-shotaro,Person,2024-12-27 11:40:00,2024-12-27 11:45:00,40
tojinbo-shotaro,Person,2024-12-27 11:45:00,2024-12-27 11:50:00,24
tojinbo-shotaro,Person,2024-12-27 11:50:00,2024-12-27 11:55:00,52
tojinbo-shotaro,Person,2024-12-27 11:55:00,2024-12-27 12:00:00,44
