placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-27 08:00:00,2024-12-27 08:05:00,8
tojinbo-shotaro,Person,2024-12-27 08:05:00,2024-12-27 08:10:00,8
tojinbo-shotaro,Person,2024-12-27 08:10:00,2024-12-27 08:15:00,14
tojinbo-shotaro,Person,2024-12-27 08:15:00,2024-12-27 08:20:00,17
tojinbo-shotaro,Person,2024-12-27 08:20:00,2024-12-27 08:25:00,21
tojinbo-shotaro,Person,2024-12-27 08:25:00,2024-12-27 08:30:00,18
tojinbo-shotaro,Person,2024-12-27 08:30:00,2024-12-27 08:35:00,28
tojinbo-shotaro,Person,2024-12-27 08:35:00,2024-12-27 08:40:00,19
tojinbo-shotaro,Person,2024-12-27 08:40:00,2024-12-27 08:45:00,14
tojinbo-shotaro,Person,2024-12-27 08:45:00,2024-12-27 08:50:00,12
tojinbo-shotaro,Person,2024-12-27 08:50:00,2024-12-27 08:55:00,32
tojinbo-shotaro,Person,2024-12-27 08:55:00,2024-12-27 09:00:00,19
