placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-27 13:00:00,2024-12-27 13:05:00,48
tojinbo-shotaro,Person,2024-12-27 13:05:00,2024-12-27 13:10:00,50
tojinbo-shotaro,Person,2024-12-27 13:10:00,2024-12-27 13:15:00,52
tojinbo-shotaro,Person,2024-12-27 13:15:00,2024-12-27 13:20:00,33
tojinbo-shotaro,Person,2024-12-27 13:20:00,2024-12-27 13:25:00,49
tojinbo-shotaro,Person,2024-12-27 13:25:00,2024-12-27 13:30:00,63
tojinbo-shotaro,Person,2024-12-27 13:30:00,2024-12-27 13:35:00,32
tojinbo-shotaro,Person,2024-12-27 13:35:00,2024-12-27 13:40:00,47
tojinbo-shotaro,Person,2024-12-27 13:40:00,2024-12-27 13:45:00,62
tojinbo-shotaro,Person,2024-12-27 13:45:00,2024-12-27 13:50:00,42
tojinbo-shotaro,Person,2024-12-27 13:50:00,2024-12-27 13:55:00,58
tojinbo-shotaro,Person,2024-12-27 13:55:00,2024-12-27 14:00:00,34
