placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-27 10:00:00,2024-12-27 10:05:00,35
tojinbo-shotaro,Person,2024-12-27 10:05:00,2024-12-27 10:10:00,27
tojinbo-shotaro,Person,2024-12-27 10:10:00,2024-12-27 10:15:00,55
tojinbo-shotaro,Person,2024-12-27 10:15:00,2024-12-27 10:20:00,30
tojinbo-shotaro,Person,2024-12-27 10:20:00,2024-12-27 10:25:00,62
tojinbo-shotaro,Person,2024-12-27 10:25:00,2024-12-27 10:30:00,26
tojinbo-shotaro,Person,2024-12-27 10:30:00,2024-12-27 10:35:00,40
tojinbo-shotaro,Person,2024-12-27 10:35:00,2024-12-27 10:40:00,74
tojinbo-shotaro,Person,2024-12-27 10:40:00,2024-12-27 10:45:00,51
tojinbo-shotaro,Person,2024-12-27 10:45:00,2024-12-27 10:50:00,52
tojinbo-shotaro,Person,2024-12-27 10:50:00,2024-12-27 10:55:00,39
tojinbo-shotaro,Person,2024-12-27 10:55:00,2024-12-27 11:00:00,49
