placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-27 15:00:00,2024-12-27 15:05:00,33
tojinbo-shotaro,Person,2024-12-27 15:05:00,2024-12-27 15:10:00,55
tojinbo-shotaro,Person,2024-12-27 15:10:00,2024-12-27 15:15:00,103
tojinbo-shotaro,Person,2024-12-27 15:15:00,2024-12-27 15:20:00,70
tojinbo-shotaro,Person,2024-12-27 15:20:00,2024-12-27 15:25:00,69
tojinbo-shotaro,Person,2024-12-27 15:25:00,2024-12-27 15:30:00,49
tojinbo-shotaro,Person,2024-12-27 15:30:00,2024-12-27 15:35:00,64
tojinbo-shotaro,Person,2024-12-27 15:35:00,2024-12-27 15:40:00,80
tojinbo-shotaro,Person,2024-12-27 15:40:00,2024-12-27 15:45:00,32
tojinbo-shotaro,Person,2024-12-27 15:45:00,2024-12-27 15:50:00,43
tojinbo-shotaro,Person,2024-12-27 15:50:00,2024-12-27 15:55:00,41
tojinbo-shotaro,Person,2024-12-27 15:55:00,2024-12-27 16:00:00,96
