placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-27 12:00:00,2024-12-27 12:05:00,51
tojinbo-shotaro,Person,2024-12-27 12:05:00,2024-12-27 12:10:00,49
tojinbo-shotaro,Person,2024-12-27 12:10:00,2024-12-27 12:15:00,45
tojinbo-shotaro,Person,2024-12-27 12:15:00,2024-12-27 12:20:00,61
tojinbo-shotaro,Person,2024-12-27 12:20:00,2024-12-27 12:25:00,46
tojinbo-shotaro,Person,2024-12-27 12:25:00,2024-12-27 12:30:00,55
tojinbo-shotaro,Person,2024-12-27 12:30:00,2024-12-27 12:35:00,46
tojinbo-shotaro,Person,2024-12-27 12:35:00,2024-12-27 12:40:00,65
tojinbo-shotaro,Person,2024-12-27 12:40:00,2024-12-27 12:45:00,42
tojinbo-shotaro,Person,2024-12-27 12:45:00,2024-12-27 12:50:00,36
tojinbo-shotaro,Person,2024-12-27 12:50:00,2024-12-27 12:55:00,56
tojinbo-shotaro,Person,2024-12-27 12:55:00,2024-12-27 13:00:00,39
