placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-05 09:00:00,2025-10-05 09:05:00,43
tojinbo-shotaro,Person,2025-10-05 09:05:00,2025-10-05 09:10:00,41
tojinbo-shotaro,Person,2025-10-05 09:10:00,2025-10-05 09:15:00,53
tojinbo-shotaro,Person,2025-10-05 09:15:00,2025-10-05 09:20:00,28
tojinbo-shotaro,Person,2025-10-05 09:20:00,2025-10-05 09:25:00,66
tojinbo-shotaro,Person,2025-10-05 09:25:00,2025-10-05 09:30:00,37
tojinbo-shotaro,Person,2025-10-05 09:30:00,2025-10-05 09:35:00,65
tojinbo-shotaro,Person,2025-10-05 09:35:00,2025-10-05 09:40:00,20
tojinbo-shotaro,Person,2025-10-05 09:40:00,2025-10-05 09:45:00,41
tojinbo-shotaro,Person,2025-10-05 09:45:00,2025-10-05 09:50:00,86
tojinbo-shotaro,Person,2025-10-05 09:50:00,2025-10-05 09:55:00,34
tojinbo-shotaro,Person,2025-10-05 09:55:00,2025-10-05 10:00:00,52
